# omega;Arpes occ;Arpes tot
-1.5375;0.255794696386138;0.25579515250393
-1.528125;0.244013307212002;0.244013688954025
-1.51875;0.232666204294478;0.232666516510931
-1.509375;0.221743754770122;0.221744002994277
-1.5;0.211236181742053;0.21123637214668
-1.490625;0.201133588366288;0.201133727714085
-1.48125;0.191425981178487;0.191426076766922
-1.471875;0.182103292629966;0.182103352230953
-1.4625;0.173155402805551;0.173155434600465
-1.453125;0.164572160299425;0.164572172809987
-1.44375;0.156343402228686;0.156343404244294
-1.434375;0.148458973367816;0.148458973869934
-1.425;0.140908744390688;0.140908752474947
-1.415625;0.133682629210066;0.133682654006731
-1.40625;0.126770601407774;0.126770652001276
-1.396875;0.120162709751851;0.120162795100088
-1.3875;0.11384909280003;0.113849221654144
-1.378125;0.107819992591749;0.107820173417097
-1.36875;0.102065767433709;0.10206600833273
-1.359375;0.0965769037865799;0.0965772124242594
-1.35;0.091344027262998;0.0913444107956155
-1.340625;0.086357912749331;0.0863583777571359
-1.33125;0.0816094936658947;0.0816100460903504
-1.321875;0.0770898703823644;0.077090515468548
-1.3125;0.0727903178070618;0.0727910600517712
-1.303125;0.0687022921704973;0.0687031352765774
-1.29375;0.0648174370252161;0.0648183838625548
-1.284375;0.0611275884854042;0.0611286410590019
-1.275;0.0576247797310286;0.0576259391564847
-1.265625;0.0543012448024336;0.0543025112891257
-1.25625;0.0511494217123069;0.0511507945544784
-1.246875;0.0481619549028032;0.0481634324787044
-1.2375;0.0453316970763002;0.0453332768554598
-1.228125;0.0426517104288474;0.0426533889874737
-1.21875;0.0401152673158093;0.0401170403602592
-1.209375;0.0377158503794988;0.0377177127776707
-1.2;0.0354471521687761;0.0354490979892172
-1.190625;0.0333030742806665;0.0333050968391113
-1.18125;0.0312777260539593;0.0312798179669509
-1.171875;0.0293654228446159;0.0293675760897946
-1.1625;0.0275606839125278;0.0275628898951066
-1.153125;0.0258582299488014;0.0258604795736928
-1.14375;0.0242529802722826;0.0242552640212842
-1.134375;0.0227400497235105;0.0227423577369054
-1.125;0.0213147452836358;0.021317067445522
-1.115625;0.0199725624451794;0.0199748884718029
-1.10625;0.0187091813607319;0.0187115008910583
-1.096875;0.0175204627948811;0.0175227654826294
-1.0875;0.016402443903795;0.0164047195101159
-1.078125;0.0153513338659734;0.0153535723519626
-1.06875;0.0143635093867243;0.0143657010049417
-1.059375;0.0134355100979525;0.0134376454821233
-1.05;0.0125640338738319;0.0125661041259176
-1.040625;0.0117459320818986;0.0117479288557366
-1.03125;0.0109782047880743;0.0109801203688152
-1.021875;0.0102579959330602;0.0102598233116531
-1.0125;0.00958258849650028;0.00958432143852149
-1.003125;0.00894939966424116;0.00895103277240474
-0.99375;0.00835597601298275;0.00835750478271569
-0.984375;0.00779998872556266;0.00780140959309236
-0.975000000000001;0.00727922884909668;0.00728053923155123
-0.965625000000001;0.00679160260718669;0.00679280093428525
-0.956250000000001;0.00633512677642886;0.00633621251339795
-0.946875;0.00590792413648108;0.00590889779792129
-0.9375;0.00550821900202808;0.0055090821565225
-0.928125;0.00513433284406911;0.00513508810941282
-0.918750000000002;0.00478468000708963;0.00478533103609656
-0.909375000000001;0.00445776352783007;0.0044583149847654
-0.900000000000001;0.0041521710605788;0.00415262858833832
-0.890625;0.00386657091314291;0.00386694109139467
-0.88125;0.00359970819692313;0.00359999849150341
-0.871875;0.00335040109384574;0.00335061979778382
-0.862500000000002;0.00311753724224475;0.00311769340887188
-0.853125000000001;0.00290007024319204;0.00290017361185975
-0.843750000000001;0.00269701628820423;0.00269707720321342
-0.834375000000001;0.00250745090872842;0.00250748023213393
-0.825;0.00233050584732698;0.00233051486634452
-0.815625;0.00216536605003515;0.00216536637983197
-0.806249999999999;0.0020112667789562;0.00201127026165846
-0.796875000000001;0.0018674908437897;0.00186750944457413
-0.787500000000001;0.00173336595065838;0.00173341165183949
-0.778125000000001;0.00160826216629765;0.00160834686034059
-0.76875;0.00149158949540834;0.00149172487782047
-0.759375;0.00138279556874995;0.00138299303181183
-0.75;0.00128136343933967;0.00128163396763857
-0.740625000000001;0.00118680948396615;0.00118716355268831
-0.731250000000001;0.00109868140707469;0.00109912888399618
-0.721875000000001;0.00101655634397376;0.0010171063960648
-0.7125;0.000940039060216837;0.000940700065744103
-0.703125;0.000868760243947854;0.000869539710915514
-0.69375;0.000802374887956234;0.000803279379675702
-0.684375000000002;0.000740560758154343;0.000741595826681921
-0.675000000000001;0.00068301694518822;0.000684187073300572
-0.665625000000001;0.00062946249589821;0.00063077104820483
-0.65625;0.000579635121365767;0.000581084305083713
-0.646875;0.00053328997832465;0.000534880814156038
-0.6375;0.000490198520754868;0.000491930824221104
-0.628125000000002;0.000450147418542654;0.000452019792036899
-0.618750000000001;0.000412937540145783;0.000414947375872212
-0.609375000000001;0.000378382996289425;0.000380526490157925
-0.600000000000001;0.000346310241783994;0.000348582418232697
-0.590625;0.000316557232651586;0.000318951980265833
-0.58125;0.000288972635827691;0.000291482753530274
-0.571874999999999;0.00026341508880178;0.000266032342283465
-0.562500000000001;0.000239752506647958;0.000242467694613646
-0.553125000000001;0.000217861433992746;0.00022066446370706
-0.543750000000001;0.000197626439564432;0.000200506411085015
-0.534375;0.00017893955105335;0.000181884849456556
-0.525;0.000161699728112801;0.000164698122934371
-0.515625;0.000145812371419515;0.000148851122461605
-0.506250000000001;0.000131188865795423;0.000134254834378137
-0.496875000000001;0.000117746155489091;0.000120825920169298
-0.487500000000001;0.000105406349788779;0.000108486325514051
-0.478125;9.40963572279948e-05;9.7162916849476e-05
-0.46875;8.37475467162639e-05;8.67871437561931e-05
-0.459375;7.42954340061829e-05;7.72947255407574e-05
-0.450000000000002;6.56793919773424e-05;6.86253604915669e-05
-0.440625000000001;5.78423832865231e-05;6.07224563480417e-05
-0.431250000000001;5.07307139968186e-05;5.35328806024918e-05
-0.421875;4.42938068632274e-05;4.70067293306799e-05
-0.4125;3.84839930073704e-05;4.10971133089974e-05
-0.403125;3.32563207694818e-05;3.57599602455738e-05
-0.393750000000002;2.85683805851273e-05;3.09538320207209e-05
-0.384375000000001;2.43801447738151e-05;2.66397558794416e-05
-0.375000000000001;2.06538211837396e-05;2.27810685904068e-05
-0.365625000000001;1.73537196783278e-05;1.93432726318857e-05
-0.35625;1.44461304938807e-05;1.62939035189355e-05
-0.346875;1.18992135419958e-05;1.36024074367033e-05
-0.337499999999999;9.68289776694007e-06;1.12400283948892e-05
-0.328125000000001;7.76878971147654e-06;9.17970415566837e-06
-0.318750000000001;6.13009047908045e-06;7.39597024212319e-06
-0.309375000000001;4.74152031904516e-06;5.8648713640576e-06
-0.3;3.57925009728716e-06;4.56387964867683e-06
-0.290625;2.62083894805972e-06;3.47181909269145e-06
-0.28125;1.84517744265649e-06;2.56879569395589e-06
-0.271875000000001;1.2324356389537e-06;1.83613275579941e-06
-0.262500000000001;7.64015414833829e-07;1.25631089081983e-06
-0.253125000000001;4.22506520441388e-07;8.12912279129684e-07
-0.24375;1.91645819138452e-07;4.90568776286619e-07
-0.234375;5.62792190938109e-08;2.74913489235449e-07
-0.225;2.32583669293995e-09;1.52535469370251e-07
-0.215625000000002;1.67439570732475e-08;1.10937204621656e-07
-0.206250000000001;8.74984032793089e-08;1.38494612013366e-07
-0.196875000000001;2.03528948181313e-07;2.24419267343939e-07
-0.1875;3.54719444145379e-07;3.58722626534689e-07
-0.178125;5.31867376392743e-07;5.32182022626457e-07
-0.16875;7.26653578055623e-07;7.36308244186829e-07
-0.159375000000002;9.31611881071199e-07;9.63314522950513e-07
-0.150000000000001;1.14009850626783e-06;1.20608678236953e-06
-0.140625000000001;1.34626102814485e-06;1.45815501653558e-06
-0.131250000000001;1.54500678573346e-06;1.71366569210317e-06
-0.121875;1.73197063304023e-06;1.96735508059082e-06
-0.1125;1.90348195939487e-06;2.21452345003237e-06
-0.103124999999999;2.0565309343062e-06;2.4510100599258e-06
-0.0937500000000013;2.18873396105457e-06;2.67316891628527e-06
-0.084375000000001;2.29829834491274e-06;2.87784526522099e-06
-0.0750000000000006;2.38398621322686e-06;3.06235280810029e-06
-0.0656250000000003;2.44507773893008e-06;3.22445163956569e-06
-0.0562499999999999;2.48133374794721e-06;3.36232692137689e-06
-0.0468749999999996;2.49295780413841e-06;3.47456830714826e-06
-0.0375000000000014;2.48055788795252e-06;3.56015015640863e-06
-0.0281250000000011;2.44510779562632e-06;3.61841256633225e-06
-0.0187500000000007;2.38790840393106e-06;3.64904327398233e-06
-0.00937500000000036;2.31054895232866e-06;3.65206047278384e-06
0;2.21486850813748e-06;3.62779660362349e-06
